ViewIndex,FOV1,FOV2,FOV3,FOV4,PositionX,PositionY,PositionZ,QuaternionX,QuaternionY,QuaternionZ,QuaternionW,GazeQX,GazeQY,GazeQZ,GazeQW,GazePosX,GazePosY,GazePosZ,timestep
1,-0.698132,0.942478,-0.942478,0.733038,-0.80019,0.338128,1.23836,0.620714,0.121074,-0.49559,0.595353,0.550337,0.0634662,-0.549882,0.625085,-0.831582,0.369069,1.27542,1406
0,-0.942478,0.698132,-0.942478,0.733038,-0.825355,0.359642,1.2824,0.623307,0.126143,-0.497111,0.590303,0.542265,0.0579484,-0.5609,0.622881,-0.851531,0.387529,1.31046,1420
1,-0.698132,0.942478,-0.942478,0.733038,-0.792092,0.329488,1.22845,0.623307,0.126143,-0.497111,0.590303,0.556859,0.0737828,-0.5453,0.622183,-0.820084,0.357707,1.26201,1435
0,-0.942478,0.698132,-0.942478,0.733038,-0.818661,0.35321,1.27608,0.623232,0.132673,-0.502506,0.584352,0.551337,0.0770906,-0.556446,0.616808,-0.83271,0.367782,1.29002,1471
1,-0.698132,0.942478,-0.942478,0.733038,-0.786392,0.323599,1.22123,0.623232,0.132673,-0.502506,0.584352,0.565928,0.0928049,-0.540569,0.615547,-0.801914,0.339241,1.2404,1482
0,-0.942478,0.698132,-0.942478,0.733038,-0.803451,0.339167,1.26254,0.624825,0.138638,-0.501792,0.581876,0.551873,0.0837174,-0.558194,0.613879,-0.823339,0.358163,1.28016,1501
1,-0.698132,0.942478,-0.942478,0.733038,-0.771309,0.310342,1.20721,0.624825,0.138638,-0.501792,0.581876,0.566521,0.0993509,-0.542305,0.612445,-0.792989,0.330227,1.22992,1512
0,-0.942478,0.698132,-0.942478,0.733038,-0.797607,0.333826,1.25736,0.628672,0.137801,-0.496847,0.582173,0.553555,0.0882542,-0.557596,0.61227,-0.815144,0.349883,1.27213,1530
1,-0.698132,0.942478,-0.942478,0.733038,-0.76474,0.305384,1.20226,0.628672,0.137801,-0.496847,0.582173,0.5682,0.103843,-0.541659,0.610714,-0.784909,0.322421,1.22156,1541
0,-0.942478,0.698132,-0.942478,0.733038,-0.791384,0.329035,1.25169,0.629933,0.136595,-0.497132,0.580849,0.554643,0.0915832,-0.556316,0.611961,-0.808094,0.343212,1.26555,1558
1,-0.698132,0.942478,-0.942478,0.733038,-0.75851,0.300581,1.1966,0.629933,0.136595,-0.497132,0.580849,0.56926,0.107126,-0.540298,0.610364,-0.777804,0.316118,1.21482,1570
0,-0.942478,0.698132,-0.942478,0.733038,-0.785119,0.325354,1.24558,0.632774,0.131635,-0.496594,0.579365,0.5538,0.0957469,-0.554573,0.613667,-0.800896,0.337,1.25901,1586
1,-0.698132,0.942478,-0.942478,0.733038,-0.751983,0.296661,1.19076,0.632774,0.131635,-0.496594,0.579365,0.56838,0.111203,-0.538385,0.612144,-0.770506,0.310144,1.20821,1598
0,-0.942478,0.698132,-0.942478,0.733038,-0.780848,0.322394,1.2401,0.631636,0.131637,-0.501359,0.576495,0.555283,0.0956148,-0.554619,0.612304,-0.794502,0.332031,1.25318,1614
1,-0.698132,0.942478,-0.942478,0.733038,-0.748379,0.293494,1.185,0.631636,0.131637,-0.501359,0.576495,0.569866,0.111021,-0.538377,0.610801,-0.764095,0.305247,1.20236,1626
0,-0.942478,0.698132,-0.942478,0.733038,-0.777647,0.318743,1.23428,0.629234,0.135369,-0.502868,0.576943,0.555665,0.0959163,-0.555703,0.610925,-0.788667,0.327682,1.24734,1641
1,-0.698132,0.942478,-0.942478,0.733038,-0.745531,0.289975,1.1789,0.629234,0.135369,-0.502868,0.576943,0.570278,0.111277,-0.539442,0.609428,-0.758398,0.30092,1.19642,1655
0,-0.942478,0.698132,-0.942478,0.733038,-0.775067,0.315599,1.23002,0.624229,0.141094,-0.505405,0.578788,0.554832,0.0974161,-0.557035,0.610232,-0.783775,0.323803,1.24179,1669
1,-0.698132,0.942478,-0.942478,0.733038,-0.743532,0.286901,1.17427,0.624229,0.141094,-0.505405,0.578788,0.569484,0.11276,-0.540796,0.608698,-0.753745,0.297082,1.19071,1683
0,-0.942478,0.698132,-0.942478,0.733038,-0.772541,0.312786,1.22623,0.621203,0.144668,-0.505708,0.580894,0.557298,0.104478,-0.553491,0.610042,-0.779783,0.320271,1.23662,1697
1,-0.698132,0.942478,-0.942478,0.733038,-0.741193,0.284166,1.17034,0.621203,0.144668,-0.505708,0.580894,0.571925,0.119831,-0.537146,0.60829,-0.750033,0.293608,1.18534,1710
0,-0.942478,0.698132,-0.942478,0.733038,-0.770229,0.310464,1.22341,0.620704,0.143619,-0.506334,0.581141,0.556485,0.105716,-0.554709,0.609465,-0.776601,0.31693,1.2319,1724
1,-0.698132,0.942478,-0.942478,0.733038,-0.738927,0.281674,1.16758,0.620704,0.143619,-0.506334,0.581141,0.571146,0.121112,-0.538463,0.607603,-0.747109,0.2903,1.18046,1738
0,-0.942478,0.698132,-0.942478,0.733038,-0.768797,0.308526,1.22023,0.623433,0.13967,-0.504752,0.580559,0.555576,0.10637,-0.555272,0.609667,-0.773887,0.314047,1.22784,1752
1,-0.698132,0.942478,-0.942478,0.733038,-0.737114,0.279616,1.16467,0.623433,0.13967,-0.504752,0.580559,0.570254,0.121785,-0.539065,0.607773,-0.744514,0.287397,1.17634,1765
0,-0.942478,0.698132,-0.942478,0.733038,-0.76656,0.307094,1.21771,0.62405,0.137946,-0.505466,0.579686,0.558984,0.110358,-0.551306,0.609442,-0.771456,0.311553,1.22415,1779
